[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 23002.88it/s]
02:09.468  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:09.856  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:10.174  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:10.553  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:10.863  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:11.242  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:11.558  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:11.934  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:12.248  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:12.629  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:12.940  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:13.321  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:13.634  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:14.016  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:14.329  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:14.707  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:15.016  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:15.397  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:15.707  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:16.091  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:16.401  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:16.776  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:17.092  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:17.476  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:17.785  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:18.167  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:18.480  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:18.864  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:19.178  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:19.562  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:19.874  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:20.258  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:20.567  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:20.949  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:21.262  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:21.648  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:21.959  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:22.346  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:22.660  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:23.037  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:23.342  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:23.715  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:24.024  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:24.407  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:24.714  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:25.092  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:25.406  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:25.786  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:26.101  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:26.481  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:26.792  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:27.187  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
02:27.501  render           | Saved: '/tmp/clearvla_eval_opaque_16432.png'
[protect_prune25/opaque] grasp: 8/10  (2.4 min, 26.4 s/ep)
done 10 new episodes in 2.4 min -> /Users/yogyamehrotra/Desktop/ClearVLA/results/week4/smoke/protect_prune25_opaque.jsonl
