[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 21763.65it/s]
01:50.699  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:51.045  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:51.463  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:51.801  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:52.230  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:52.566  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:52.991  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:53.318  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:53.741  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:54.081  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:54.506  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:54.841  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:55.251  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:55.602  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:56.011  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:56.352  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:56.763  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:57.110  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:57.516  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:57.846  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:58.676  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:58.993  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:59.406  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
01:59.724  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:00.150  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:00.489  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:00.897  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:01.219  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:01.628  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:01.949  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:02.345  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:02.666  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:03.071  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:03.393  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:03.795  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:04.118  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:04.529  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:04.867  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:05.286  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:05.614  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:06.023  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:06.351  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:06.754  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:07.080  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:07.491  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
